105,0.04972449833149004,0.04973747810983527
106,0.04970550985281888,0.04973078124990398
107,0.04968485188652634,0.04972053054417597
108,0.04966099485321832,0.04970645484414317
109,0.04964141398518,0.04969380373946274
110,0.04962523821562031,0.04968812190032376
111,0.0496141579608635,0.04968497322676235
112,0.04960009002554912,0.04968109719985755
113,0.0495786950930251,0.04966183764676717
114,0.04956719617853463,0.0496556180408911
115,0.04955472586719037,0.04964760770771236
116,0.04954245720065642,0.04964432182758174
117,0.04953285576312553,0.04963368336163851
118,0.04951331194153254,0.0496182676914549
119,0.04950352228867287,0.04961076274882212
120,0.04949470333219357,0.04960858463797216
121,0.04948481794065691,0.04960123017377455
122,0.04946843834980641,0.04959320687938659
123,0.04944324238688964,0.04957706771150416
124,0.04943780807451218,0.0495753380186254
125,0.04942790977837084,0.04957234639485161
126,0.04940907294779687,0.04956024010882405
127,0.04939854444726712,0.04955201530803733
128,0.04936632577877593,0.04953317876688007
129,0.04935427025375413,0.04952784683642287
130,0.04934368158291399,0.0495244797413205
131,0.04932863880722903,0.04951890884881392
132,0.04932448141483233,0.04951823704323813
133,0.04931311024801077,0.0495108641169578
134,0.04930445569154952,0.04950542290549478
135,0.04930036863650143,0.04950459775682318
136,0.0492724970274312,0.04948775184462909
137,0.04924848401476449,0.04947291447767788
138,0.04924304898701462,0.04947257305829803
139,0.04923758618086714,0.0494708988924905
140,0.04921743531698897,0.04946201490680321
141,0.04920343301093919,0.0494526158451151
142,0.04918654080252852,0.04943894342944267
143,0.04918092432549998,0.04943588803623714
144,0.04917444274135609,0.04943430679305598
145,0.04916437725805511,0.04942666531043129
146,0.04913751293084311,0.04941524643125948
147,0.04912588340482441,0.04941051701180767
148,0.04909541879295775,0.04938628386368454
149,0.04908343362415623,0.04938202060757185
150,0.04906887551825312,0.04937819670491032
151,0.04906583981822,0.04937729661609944
152,0.04905916068161394,0.04937579085777546
153,0.0490455970097188,0.04936873310087766
154,0.04903714968023169,0.04936742666337091
155,0.04900649493334053,0.04936029623572986
156,0.04899277290674593,0.04935290690461092
157,0.04897139388235783,0.04934512165834551
158,0.04896329840876239,0.04934118047425875
159,0.04895415491711369,0.04933689033641082
160,0.0489445662676003,0.04933572662118237
161,0.04891284880319206,0.04931754820420189
162,0.04890481825696223,0.04931509373996042
163,0.04889667848754261,0.04931276805867622
164,0.04888517630466794,0.04930955448026472
165,0.04883078267389237,0.04927755097060108
166,0.04881552230986529,0.04927738805941161
167,0.04879900211625755,0.04926949329428794
168,0.04876865775391667,0.04925421760754086
169,0.04873070927453776,0.04923806924923003
170,0.04870948988626751,0.04922908566546551
171,0.04869354999167048,0.0492270019656045
172,0.0486888356901166,0.04922705239388277
173,0.04864637920983386,0.04920492590698267
174,0.04863951528770057,0.04920435774053279
175,0.04861766322447009,0.04919532208994192
176,0.04861074823225973,0.04919408416380257
177,0.04860207752835149,0.04919551134927201
178,0.0485913719950348,0.0491913509902977
179,0.04858520154638764,0.04919140913152314
180,0.04855813847028883,0.04918990562787397
181,0.04855044359149768,0.04919029897218241
182,0.04854794422601558,0.04919142221401455
183,0.04854114420519627,0.04918851417150674
184,0.04853073445581896,0.04918579395690379
185,0.04852672063252154,0.04918564449400638
186,0.04851430629865913,0.04918413118568959
187,0.04850968735861114,0.04918309686277508
188,0.04849692010127522,0.04917688260087725
189,0.04848728853061039,0.04917274366779065
190,0.04846432697450453,0.04917268003291266
191,0.04845997632503009,0.04917296157903613
192,0.04845353626494892,0.04916945612801514
193,0.04844491026083064,0.04916543894953207
194,0.04844252745598691,0.04916490108711234
195,0.04840644972310021,0.04914412192316758
196,0.04838659578974168,0.04914462199363734
197,0.04837858650079,0.04914492526750606
198,0.04837659336824246,0.04914425449286174
199,0.0483591833740423,0.04914463814017257
200,0.04835163258759535,0.04914248031881829
201,0.04834957000801386,0.0491442700114952
202,0.04833184109087948,0.04913886349687101
203,0.04831544618358265,0.04913523056990669
204,0.04829832868370974,0.04912938144745508
205,0.04828329025616491,0.04912917154039574
206,0.04827652049276956,0.04912736104649633
207,0.04824666377434196,0.04911241729787075
208,0.04822739442343172,0.04910606444882169
209,0.04822034916794152,0.04910047078292967
210,0.04820452203034487,0.04909775424781569
211,0.04818987637118741,0.04909303522320813
212,0.0481718410163911,0.04908296701359523
213,0.04815699934924426,0.04908348437971424
214,0.04814431303787101,0.04907619712415028
215,0.04813318681869331,0.04907400344194193
216,0.0481192480713718,0.0490692742811506
217,0.04811135702845159,0.04906612689049356
218,0.04809662826516891,0.04906338251042085
219,0.04809243318575385,0.04906334949918355
220,0.04808291153072215,0.04906329661673835
221,0.0480695871897794,0.04905825763690502
222,0.0480641380455996,0.04906091415616785
223,0.04806134442951294,0.04906040860454466
224,0.0480564406967456,0.04905765114098686
225,0.04804075116195901,0.04904764153063099
226,0.04803527349239828,0.04905071210002145
227,0.04803328844663114,0.04905130909618345
228,0.0480125456479624,0.04904168548491233
229,0.04800689835160511,0.04904099933883718
230,0.04798851386389969,0.04903770918534386
231,0.04795976983196364,0.04902724998557371
232,0.04793666143345068,0.04902025633287745
233,0.04791642237291201,0.04901591839732047
234,0.04790951299635318,0.04901484213424669
235,0.04789319109795416,0.04900946989742152
236,0.04789103984018904,0.04900877857489967
237,0.04787992277179417,0.04900392557370592
238,0.0478685944161065,0.04900180839352196
239,0.04784931322132033,0.04899706384551421
240,0.04782493673223,0.04898881130245449
241,0.04779792776537762,0.0489760579006773
242,0.04777733179146533,0.04897321653273373
243,0.04777149205342441,0.04897241231779225
244,0.04776342385017466,0.04897247735241463
245,0.04775132195463216,0.04896949409748491
246,0.04773775388646097,0.04896981008485531
247,0.04772097789961426,0.04896714548264985
248,0.04771606920939842,0.04896515388482765
249,0.04771501970600078,0.04896434461745785
250,0.04771043242686179,0.04896632523463841
251,0.04770552442317139,0.04896335228908229
252,0.04769682057366878,0.04896816186853502
253,0.04768790826572529,0.04896727528525319
254,0.04768021091185496,0.04896713557095561
255,0.04766377958782933,0.04896330894151518
256,0.04764665924774321,0.04896022705594598
257,0.04762141698629281,0.04894396321656223
258,0.04760230849434659,0.04894072950351771
259,0.0475947876807381,0.04893902316918437
260,0.04757815975482142,0.04893683658702427
261,0.04755207577467514,0.04892811007873454
262,0.04750876460481929,0.04890404336071166
263,0.04749735710951267,0.04890089913875764
264,0.04748928997796462,0.04889523469250254
265,0.04748669873263474,0.04889562244707711
266,0.0474686153916014,0.04888811970963713
267,0.04745950832898005,0.0488843787401508
268,0.04745500267193405,0.04888453986697004
269,0.04745269158681827,0.04888517734813515
270,0.04744915266778336,0.04888317024220241
271,0.0474308254725534,0.04887919851579985
272,0.04742609353624153,0.04887541831821347
273,0.04742193914199677,0.04887698866110674
274,0.04741555475407699,0.04887803959424211
275,0.0474114492732598,0.04887864063086422
276,0.04738356658457085,0.04886558136660516
277,0.04737239040845943,0.04886210918444878
278,0.04736095041035208,0.04886517186565655
279,0.04735731907950585,0.0488642112507728
280,0.04735566938511552,0.04886433066860618
281,0.04734364952127909,0.04886644449374695
282,0.04733429045569847,0.04886482702992473
283,0.04732962271750835,0.0488619377465838
284,0.04732373279405658,0.04886322799568603
285,0.04732077280207444,0.04886245737914592
286,0.04728516686107384,0.04884873585020175
287,0.04727090136174266,0.04884475435206314
288,0.04724437212490716,0.04883275540320094
289,0.04724260118223815,0.04883315390329435
290,0.04722323797724612,0.04882735931111191
291,0.04720401388077355,0.04882886781519989
292,0.04720127410830349,0.04882896762894113
293,0.04719573627599198,0.04883041655270596
294,0.04717957669279189,0.04882470603417442
295,0.0471562179536517,0.04881787611928432
296,0.04713710843738425,0.04882021056622132
297,0.04713615511191269,0.04881988030261571
298,0.04711178880657671,0.04881074626687734
299,0.04709477942548876,0.04880665842033831
300,0.04709143738296881,0.04880784093431096
301,0.0470850923295181,0.04880802181937079
302,0.04708341034988688,0.04880734899162339
303,0.04707870970813481,0.0488098613782419
304,0.0470724854350464,0.04880954927530397
305,0.04706017721704382,0.04881176116525431
306,0.04704939664258367,0.04880940195992182
307,0.04704584668309843,0.04881038794552924
308,0.04703412271103492,0.04880958732995357
309,0.04702240135351675,0.04880543636706527
310,0.04699817083187754,0.0487999041789863
311,0.04698017848831563,0.04879780189450653
312,0.04696154479185694,0.04879893744980846
313,0.04695594318420825,0.04879822638644486
314,0.04693469107355439,0.04879074816302777
315,0.04691464195522356,0.04878712384103145
316,0.04690131867908278,0.04878468212489218
317,0.0468994677518246,0.04878488169877925
318,0.04689179106968724,0.04878516113038136
319,0.04686922975083636,0.04878326537030504
320,0.04685501939828703,0.04878279749242048
321,0.04683888379055626,0.04877912116654874
322,0.04682890702942066,0.04877903472662384
323,0.04682459029192321,0.04877993245309096
324,0.04681792151892402,0.04878024601728539
325,0.04680671371132303,0.04877916295992717
326,0.04680348302875469,0.04877988526683859
327,0.0467955916474306,0.04878138672852762
328,0.04677176019835121,0.04876879839257717
329,0.04675335952213664,0.0487659860588289
330,0.04674156734913575,0.04876704274370977
331,0.04672867366409327,0.04876756301970026
332,0.04671925779089137,0.04876581824864177
333,0.04670738209424496,0.04876091417031581
334,0.04667308961137726,0.04874382535792345
335,0.04666708861030475,0.04874341374526341
336,0.04666532276396302,0.04874366270239949
337,0.04665756799510942,0.04874190899592019
338,0.04665281021595727,0.04874229720457648
339,0.04663596061833551,0.04873942191128278
340,0.04662833955207212,0.0487413889444094
341,0.04661976090101791,0.04874341035860535
342,0.04660190954408298,0.0487387637134079
343,0.04658631067893775,0.04873237041910233
344,0.04657603909772429,0.04873359868751026
345,0.04656994067169056,0.04873480316204416
346,0.04656833454947417,0.04873512067535297
347,0.04656451955350044,0.04873611847544817
348,0.0465508653057037,0.04873546412353313
349,0.04652997752152687,0.04873151576433929
350,0.04651619921875473,0.04872812485520674
351,0.0465132188934661,0.04872729726414878
352,0.04649830187045662,0.04872535123761821
353,0.04647763205670102,0.04872111446834088
354,0.04646112743614202,0.04871697565394623
355,0.04644714171183137,0.0487147285537158
356,0.04642999751871217,0.04871852424501558
357,0.04641928689254143,0.04871927136359099
358,0.04640609735557483,0.0487218888648614
359,0.04638559507752811,0.04872196088583539
360,0.04636831966619689,0.04872306563237766
361,0.0463571583801078,0.04872017876443231
362,0.04634456434494184,0.04871898453125133
363,0.04631699621140099,0.04871037780679444
364,0.04630647940938635,0.04870768003381105
365,0.04629551314665906,0.0487042954896993
366,0.04627848161749249,0.04870408515991656
367,0.04626149340574984,0.04870272877088234
368,0.04625215029699258,0.04870308720306455
369,0.04624112177388273,0.04870459445205745
370,0.046225677123056,0.04870628882036739
371,0.04621057030458127,0.04870168416970756
372,0.04619915248655432,0.04870213767228588
373,0.04619124702738268,0.04870136913495695
374,0.04617637727895069,0.04870205655216202
375,0.04616339298216685,0.04870406585030892
376,0.04616115776569751,0.04870356907219179
377,0.04615764442623197,0.04870294936042718
378,0.04614822827276664,0.04870230075410906
379,0.04614547966861081,0.04870443704004272
380,0.04613957943914988,0.04870645185747288
381,0.04613852082287765,0.04870731092186032
382,0.04612604917757235,0.04870434475484141
383,0.04610751184955317,0.04870227536908878
384,0.0460907037897051,0.04870186669415362
385,0.04607424284120615,0.04870449212041884
386,0.04607268056549797,0.04870422319811929
387,0.04604563022594408,0.04869461218731989
388,0.04603268647750788,0.04869458446815485
389,0.04601818363516301,0.0486936583061179
390,0.046002652979932,0.04869262375742957
391,0.04599405356457786,0.04869269495011572
392,0.04598425427471914,0.04869144668235283
393,0.04597132563367844,0.04869220761054577
394,0.04596298568041955,0.04869294967344755
395,0.04594423958837766,0.04869367856663361
396,0.04593452258749448,0.0486905529327081
397,0.04592670624280069,0.04868984164057041
398,0.04591290935691458,0.04869101971064364
399,0.04589647750442226,0.04868548667842627
400,0.04588895190629423,0.04868453677324149
401,0.04587200994234026,0.04867911607447719
402,0.04586994301630712,0.04867916808175179
403,0.04586777127295898,0.04867869810779615
404,0.04586185697532943,0.04867743839765968
405,0.0458600212342379,0.04867711205897535
406,0.04584802487175402,0.04867778649604347
407,0.04584703306107057,0.04867860800317955
408,0.045839725693401,0.04867783994358041
409,0.04582027441914601,0.0486707952726525
410,0.04581532274628654,0.04867047887333528
411,0.04581325280450359,0.04867049215042503
412,0.04580979253355466,0.04867125926056121
413,0.04580802979229227,0.04867037064243344
414,0.04580013101295836,0.04866828724911661
415,0.04578220386827725,0.04866150807576011
416,0.04578046090168189,0.04866133635264653
417,0.04577953797131889,0.04866208213572253
418,0.04577510360000948,0.04866269523361452
419,0.04576327455418155,0.04865900905895576
420,0.04576003307677048,0.04865957290075355
421,0.04575437800294817,0.04865784984857614
422,0.04574236483864212,0.04866121390220492
423,0.04574060309133745,0.04866199129571778
424,0.04573537972329336,0.04866317704603767
425,0.04572751979142625,0.04866242946986581
426,0.04571282189841852,0.04866450540511559
427,0.04570946484134001,0.04866578746180001
428,0.04569078408646666,0.04866345651424663
429,0.04567851385175464,0.04866123623758185
430,0.04566431395014563,0.04866008959067857
431,0.04564884178613163,0.04866051569341741
432,0.04564163154223291,0.0486584293774794
433,0.04563354888580844,0.04866063910231857
434,0.04562864614516833,0.048661485526031
435,0.04561565622006954,0.04866127268642743
436,0.04560679789876125,0.04866064482938146
437,0.04559654771679546,0.04865768875461243
438,0.04559179037720372,0.04865888346239509
439,0.04558726370343454,0.04866117981883324
440,0.04558553251916659,0.04866113267320914
441,0.04558288089434149,0.04866129046578033
442,0.04557375252799521,0.04866220599439122
443,0.04556887735169236,0.04866333344388875
444,0.0455663460574634,0.0486624489956311
445,0.04556057339651406,0.04866198295634722
446,0.04555929339887308,0.04866099688839012
447,0.04554679878439166,0.04866084759045998
448,0.0455448975812476,0.04866128061067397
449,0.04553637803353108,0.04866102433770289
450,0.04552421532247291,0.04866255256352894
451,0.04551635201016901,0.04866149703912752
452,0.0455131674727076,0.04866286444227837
453,0.04550478516102674,0.04866463947934951
454,0.04550036779248114,0.04866387072901899
455,0.04548234409075475,0.04866278007387249
456,0.04546841027073324,0.04866431958004835
457,0.04545282751168921,0.0486647260326594
458,0.04544175294812291,0.04866253559110108
459,0.04543937584036868,0.04866298743141288
460,0.04543435006747471,0.04866604312298478
461,0.04542669803228231,0.04866508556883288
462,0.04542595526537163,0.04866582558263408
463,0.04542187427625,0.04866578802133847
464,0.045401299290131,0.04865556024533935
465,0.04539388174423722,0.04865721572377597
466,0.04537760862888705,0.04865414187129332
467,0.04537079489050891,0.04865459423254367
468,0.04535941849934529,0.04865639930475961
469,0.04535718803829449,0.04865554710072379
470,0.04535451481798813,0.04865609119435732
471,0.04535317576975375,0.04865604490707436
472,0.04535130674833349,0.04865595829741216
473,0.04534466007995609,0.04865538464889776
474,0.04534204812266695,0.04865549195926101
475,0.04533059703748379,0.04865590270388559
476,0.04531869834214437,0.04865269587617401
477,0.04531233383629094,0.04865471493412282
478,0.04530000671871913,0.04865458329556611
479,0.04529873040780868,0.04865429336059779
480,0.04529017667763162,0.04865402426199777
481,0.04528321386001356,0.04865430539927214
482,0.04528023110043479,0.04865481756168961
483,0.04526092664086864,0.04865399092299176
484,0.04525230211685609,0.04865645044189981
485,0.04524976223748531,0.04865730671854884
486,0.04523751077520519,0.04865609875871713
487,0.04522873404073175,0.04865926119040551
488,0.04521413121212504,0.04866051295721315
489,0.04520516538835663,0.04865776058226237
490,0.0451975245462943,0.04866052775427666
491,0.04518941786064042,0.04865945616992962
492,0.04518154932191725,0.04865951994957837
493,0.04517429150744607,0.04865974356922817
494,0.04516525345100612,0.04865905275647053
495,0.04516455692482669,0.0486596913902065
496,0.04516348463818207,0.04865962366485428
497,0.04515722737468884,0.04866111186731373
498,0.04513828467119493,0.04866301587846577
499,0.04512793440843475,0.04866318087690751
500,0.04512587244072871,0.04866267962603285
501,0.04511993583894978,0.04865956304884092
502,0.0451081980808983,0.04866197092510364
503,0.04509624443151699,0.04866309254747078
504,0.04509563639659371,0.04866357661989418
505,0.04508843064258981,0.04866128635066325
506,0.04508562399985953,0.04866131412297825
507,0.04508256400743974,0.04866083120604935
508,0.04506206184203977,0.04865943610282021
509,0.04505471933772826,0.04865826234892128
510,0.04504200711667811,0.04866273459857838
511,0.04503159753252673,0.0486644331344862
512,0.0450166623821628,0.04866595003592179
513,0.04500788343890352,0.04866527773637449
514,0.0449989014037341,0.0486667785573597
515,0.04499540817948081,0.04866502961677636
516,0.04499357572555419,0.0486644719289079
517,0.0449818773098219,0.04866819744568791
518,0.04497522905904084,0.04867036472758438
519,0.0449708024910583,0.0486712757295833
520,0.0449640563635206,0.0486712456354553
521,0.04495422439584448,0.04867149668828762
522,0.04493878571126456,0.04866916513989027
523,0.04492578468196238,0.04866682251550856
524,0.04492211023126749,0.0486685529707746
525,0.04492101460740048,0.0486674959247094
526,0.04491314077943609,0.04866693247193076
